0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_squash	112.0
8	8	16	Playing_squash	112.0
9	9	18	Plataform_diving	91.0
10	10	20	Plataform_diving	91.0
11	11	22	High_jump	62.0
12	12	24	High_jump	62.0
13	13	26	Paintball	85.0
14	14	28	Paintball	85.0
15	15	30	Painting_furniture	88.0
16	16	32	Painting_furniture	88.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Riding_bumper_cars	126.0
20	20	40	Riding_bumper_cars	126.0
21	21	42	Swinging_at_the_playground	154.0
22	22	44	Swinging_at_the_playground	154.0
23	23	46	Playing_pool	108.0
24	24	48	Playing_pool	108.0
25	25	50	Preparing_salad	120.0
26	26	52	Preparing_salad	120.0
27	27	54	Mowing_the_lawn	84.0
28	28	56	Mowing_the_lawn	84.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Powerbocking	118.0
32	32	64	Powerbocking	118.0
33	33	66	Hula_hoop	66.0
34	34	68	Hula_hoop	66.0
35	35	70	Cleaning_windows	30.0
36	36	72	Cleaning_windows	30.0
37	37	74	Triple_jump	160.0
38	38	76	Triple_jump	160.0
39	39	78	BMX	4.0
40	40	80	BMX	4.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Skateboarding	139.0
44	44	88	Skateboarding	139.0
45	45	90	Getting_a_haircut	52.0
46	46	92	Getting_a_haircut	52.0
47	47	94	Hanging_wallpaper	60.0
48	48	96	Hanging_wallpaper	60.0
49	49	98	Decorating_the_Christmas_tree	34.0
50	50	100	Decorating_the_Christmas_tree	34.0
51	51	102	Camel_ride	21.0
52	52	104	Camel_ride	21.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Hurling	67.0
56	56	112	Hurling	67.0
57	57	114	Playing_guitarra	101.0
58	58	116	Playing_guitarra	101.0
59	59	118	Disc_dog	35.0
60	60	120	Disc_dog	35.0
61	61	122	Pole_vault	115.0
62	62	124	Pole_vault	115.0
63	63	126	Rafting	124.0
64	64	128	Rafting	124.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Playing_lacrosse	105.0
68	68	136	Playing_lacrosse	105.0
69	69	138	Using_the_monkey_bar	165.0
70	70	140	Using_the_monkey_bar	165.0
71	71	142	Using_uneven_bars	168.0
72	72	144	Using_uneven_bars	168.0
73	73	146	Playing_polo	107.0
74	74	148	Playing_polo	107.0
75	75	150	Doing_nails	43.0
76	76	152	Doing_nails	43.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Doing_motocross	42.0
80	80	160	Doing_motocross	42.0
81	81	162	Grooming_dog	55.0
82	82	164	Grooming_dog	55.0
83	83	166	Playing_saxophone	111.0
84	84	168	Playing_saxophone	111.0
85	85	170	Sumo	151.0
86	86	172	Sumo	151.0
87	87	174	Ping-pong	89.0
88	88	176	Ping-pong	89.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Beach_soccer	9.0
92	92	184	Beach_soccer	9.0
93	93	186	Doing_kickboxing	41.0
94	94	188	Doing_kickboxing	41.0
95	95	190	Cleaning_shoes	28.0
96	96	192	Cleaning_shoes	28.0
97	97	194	Blow-drying_hair	12.0
98	98	196	Blow-drying_hair	12.0
99	99	198	Tai_chi	156.0
100	100	200	Tai_chi	156.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Spread_mulch	148.0
104	104	208	Spread_mulch	148.0
105	105	210	Futsal	51.0
106	106	212	Futsal	51.0
107	107	214	Calf_roping	20.0
108	108	216	Calf_roping	20.0
109	109	218	Waxing_skis	176.0
110	110	220	Waxing_skis	176.0
111	111	222	Skiing	140.0
112	112	224	Skiing	140.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Getting_a_tattoo	54.0
116	116	232	Getting_a_tattoo	54.0
117	117	234	Sailing	132.0
118	118	236	Sailing	132.0
119	119	238	Getting_a_piercing	53.0
120	120	240	Getting_a_piercing	53.0
121	121	242	Brushing_teeth	16.0
122	122	244	Brushing_teeth	16.0
123	123	246	Fixing_bicycle	48.0
124	124	248	Fixing_bicycle	48.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Breakdancing	14.0
128	128	256	Breakdancing	14.0
129	129	258	Chopping_wood	26.0
130	130	260	Chopping_wood	26.0
131	131	262	Making_a_lemonade	79.0
132	132	264	Making_a_lemonade	79.0
133	133	266	Table_soccer	155.0
134	134	268	Table_soccer	155.0
135	135	270	Rock_climbing	127.0
136	136	272	Rock_climbing	127.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Baking_cookies	5.0
140	140	280	Baking_cookies	5.0
141	141	282	Rock-paper-scissors	128.0
142	142	284	Rock-paper-scissors	128.0
143	143	286	Playing_water_polo	114.0
144	144	288	Playing_water_polo	114.0
145	145	290	Painting_fence	87.0
146	146	292	Painting_fence	87.0
147	147	294	Surfing	152.0
148	148	296	Surfing	152.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
