0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Putting_in_contact_lenses	121.0
8	8	16	Putting_in_contact_lenses	121.0
9	9	18	Playing_ice_hockey	103.0
10	10	20	Playing_ice_hockey	103.0
11	11	22	Sumo	151.0
12	12	24	Sumo	151.0
13	13	26	Blow-drying_hair	12.0
14	14	28	Blow-drying_hair	12.0
15	15	30	Disc_dog	35.0
16	16	32	Disc_dog	35.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Tango	157.0
20	20	40	Tango	157.0
21	21	42	Having_an_ice_cream	61.0
22	22	44	Having_an_ice_cream	61.0
23	23	46	Making_a_lemonade	79.0
24	24	48	Making_a_lemonade	79.0
25	25	50	Elliptical_trainer	47.0
26	26	52	Elliptical_trainer	47.0
27	27	54	Preparing_pasta	119.0
28	28	56	Preparing_pasta	119.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Springboard_diving	149.0
32	32	64	Springboard_diving	149.0
33	33	66	Knitting	74.0
34	34	68	Knitting	74.0
35	35	70	Paintball	85.0
36	36	72	Paintball	85.0
37	37	74	Shuffleboard	138.0
38	38	76	Shuffleboard	138.0
39	39	78	Bullfighting	18.0
40	40	80	Bullfighting	18.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Polishing_forniture	116.0
44	44	88	Polishing_forniture	116.0
45	45	90	Beer_pong	10.0
46	46	92	Beer_pong	10.0
47	47	94	Drinking_coffee	45.0
48	48	96	Drinking_coffee	45.0
49	49	98	Bathing_dog	7.0
50	50	100	Bathing_dog	7.0
51	51	102	Ballet	6.0
52	52	104	Ballet	6.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Painting	86.0
56	56	112	Painting	86.0
57	57	114	Belly_dance	11.0
58	58	116	Belly_dance	11.0
59	59	118	Windsurfing	178.0
60	60	120	Windsurfing	178.0
61	61	122	Arm_wrestling	2.0
62	62	124	Arm_wrestling	2.0
63	63	126	Using_uneven_bars	168.0
64	64	128	Using_uneven_bars	168.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Carving_jack-o-lanterns	24.0
68	68	136	Carving_jack-o-lanterns	24.0
69	69	138	Playing_bagpipes	94.0
70	70	140	Playing_bagpipes	94.0
71	71	142	High_jump	62.0
72	72	144	High_jump	62.0
73	73	146	Discus_throw	36.0
74	74	148	Discus_throw	36.0
75	75	150	Putting_on_shoes	123.0
76	76	152	Putting_on_shoes	123.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Playing_blackjack	96.0
80	80	160	Playing_blackjack	96.0
81	81	162	Shoveling_snow	137.0
82	82	164	Shoveling_snow	137.0
83	83	166	Making_a_sandwich	80.0
84	84	168	Making_a_sandwich	80.0
85	85	170	Hitting_a_pinata	63.0
86	86	172	Hitting_a_pinata	63.0
87	87	174	Polishing_shoes	117.0
88	88	176	Polishing_shoes	117.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Cricket	31.0
92	92	184	Cricket	31.0
93	93	186	Brushing_teeth	16.0
94	94	188	Brushing_teeth	16.0
95	95	190	Surfing	152.0
96	96	192	Surfing	152.0
97	97	194	Smoking_hookah	143.0
98	98	196	Smoking_hookah	143.0
99	99	198	Doing_nails	43.0
100	100	200	Doing_nails	43.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Doing_karate	40.0
104	104	208	Doing_karate	40.0
105	105	210	Hanging_wallpaper	60.0
106	106	212	Hanging_wallpaper	60.0
107	107	214	Archery	1.0
108	108	216	Archery	1.0
109	109	218	Washing_dishes	173.0
110	110	220	Washing_dishes	173.0
111	111	222	Fixing_bicycle	48.0
112	112	224	Fixing_bicycle	48.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Spinning	147.0
116	116	232	Spinning	147.0
117	117	234	Putting_on_makeup	122.0
118	118	236	Putting_on_makeup	122.0
119	119	238	Laying_tile	75.0
120	120	240	Laying_tile	75.0
121	121	242	Horseback_riding	65.0
122	122	244	Horseback_riding	65.0
123	123	246	Fun_sliding_down	50.0
124	124	248	Fun_sliding_down	50.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Trimming_branches_or_hedges	159.0
128	128	256	Trimming_branches_or_hedges	159.0
129	129	258	Doing_step_aerobics	44.0
130	130	260	Doing_step_aerobics	44.0
131	131	262	Javelin_throw	70.0
132	132	264	Javelin_throw	70.0
133	133	266	Croquet	32.0
134	134	268	Croquet	32.0
135	135	270	Pole_vault	115.0
136	136	272	Pole_vault	115.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Rafting	124.0
140	140	280	Rafting	124.0
141	141	282	Playing_saxophone	111.0
142	142	284	Playing_saxophone	111.0
143	143	286	Swimming	153.0
144	144	288	Swimming	153.0
145	145	290	Playing_squash	112.0
146	146	292	Playing_squash	112.0
147	147	294	Rollerblading	129.0
148	148	296	Rollerblading	129.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
