0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Preparing_pasta	119.0
8	8	16	Preparing_pasta	119.0
9	9	18	Washing_dishes	173.0
10	10	20	Washing_dishes	173.0
11	11	22	Hand_car_wash	58.0
12	12	24	Hand_car_wash	58.0
13	13	26	Triple_jump	160.0
14	14	28	Triple_jump	160.0
15	15	30	Hitting_a_pinata	63.0
16	16	32	Hitting_a_pinata	63.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Decorating_the_Christmas_tree	34.0
20	20	40	Decorating_the_Christmas_tree	34.0
21	21	42	Getting_a_haircut	52.0
22	22	44	Getting_a_haircut	52.0
23	23	46	Javelin_throw	70.0
24	24	48	Javelin_throw	70.0
25	25	50	Smoking_a_cigarette	142.0
26	26	52	Smoking_a_cigarette	142.0
27	27	54	Painting	86.0
28	28	56	Painting	86.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Making_an_omelette	81.0
32	32	64	Making_an_omelette	81.0
33	33	66	Tumbling	162.0
34	34	68	Tumbling	162.0
35	35	70	Playing_saxophone	111.0
36	36	72	Playing_saxophone	111.0
37	37	74	Playing_water_polo	114.0
38	38	76	Playing_water_polo	114.0
39	39	78	Walking_the_dog	172.0
40	40	80	Walking_the_dog	172.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Spinning	147.0
44	44	88	Spinning	147.0
45	45	90	Cleaning_shoes	28.0
46	46	92	Cleaning_shoes	28.0
47	47	94	Calf_roping	20.0
48	48	96	Calf_roping	20.0
49	49	98	Putting_on_makeup	122.0
50	50	100	Putting_on_makeup	122.0
51	51	102	Cleaning_sink	29.0
52	52	104	Cleaning_sink	29.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Getting_a_piercing	53.0
56	56	112	Getting_a_piercing	53.0
57	57	114	Bullfighting	18.0
58	58	116	Bullfighting	18.0
59	59	118	Chopping_wood	26.0
60	60	120	Chopping_wood	26.0
61	61	122	Painting_furniture	88.0
62	62	124	Painting_furniture	88.0
63	63	126	Skateboarding	139.0
64	64	128	Skateboarding	139.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Rafting	124.0
68	68	136	Rafting	124.0
69	69	138	Hammer_throw	57.0
70	70	140	Hammer_throw	57.0
71	71	142	Polishing_forniture	116.0
72	72	144	Polishing_forniture	116.0
73	73	146	Playing_accordion	92.0
74	74	148	Playing_accordion	92.0
75	75	150	Horseback_riding	65.0
76	76	152	Horseback_riding	65.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Capoeira	23.0
80	80	160	Capoeira	23.0
81	81	162	Waterskiing	175.0
82	82	164	Waterskiing	175.0
83	83	166	Wrapping_presents	179.0
84	84	168	Wrapping_presents	179.0
85	85	170	Paintball	85.0
86	86	172	Paintball	85.0
87	87	174	Tango	157.0
88	88	176	Tango	157.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Playing_field_hockey	99.0
92	92	184	Playing_field_hockey	99.0
93	93	186	Vacuuming_floor	169.0
94	94	188	Vacuuming_floor	169.0
95	95	190	Smoking_hookah	143.0
96	96	192	Smoking_hookah	143.0
97	97	194	Croquet	32.0
98	98	196	Croquet	32.0
99	99	198	Painting_fence	87.0
100	100	200	Painting_fence	87.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Futsal	51.0
104	104	208	Futsal	51.0
105	105	210	Shoveling_snow	137.0
106	106	212	Shoveling_snow	137.0
107	107	214	Wakeboarding	171.0
108	108	216	Wakeboarding	171.0
109	109	218	Putting_in_contact_lenses	121.0
110	110	220	Putting_in_contact_lenses	121.0
111	111	222	Windsurfing	178.0
112	112	224	Windsurfing	178.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Ironing_clothes	69.0
116	116	232	Ironing_clothes	69.0
117	117	234	Volleyball	170.0
118	118	236	Volleyball	170.0
119	119	238	Sumo	151.0
120	120	240	Sumo	151.0
121	121	242	Brushing_hair	15.0
122	122	244	Brushing_hair	15.0
123	123	246	Doing_crunches	38.0
124	124	248	Doing_crunches	38.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Raking_leaves	125.0
128	128	256	Raking_leaves	125.0
129	129	258	Kayaking	71.0
130	130	260	Kayaking	71.0
131	131	262	Springboard_diving	149.0
132	132	264	Springboard_diving	149.0
133	133	266	Ballet	6.0
134	134	268	Ballet	6.0
135	135	270	Playing_blackjack	96.0
136	136	272	Playing_blackjack	96.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Snatch	144.0
140	140	280	Snatch	144.0
141	141	282	Brushing_teeth	16.0
142	142	284	Brushing_teeth	16.0
143	143	286	Belly_dance	11.0
144	144	288	Belly_dance	11.0
145	145	290	Scuba_diving	133.0
146	146	292	Scuba_diving	133.0
147	147	294	Rock_climbing	127.0
148	148	296	Rock_climbing	127.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
