0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Putting_on_shoes	123.0
8	8	16	Putting_on_shoes	123.0
9	9	18	Playing_accordion	92.0
10	10	20	Playing_accordion	92.0
11	11	22	High_jump	62.0
12	12	24	High_jump	62.0
13	13	26	Tug_of_war	161.0
14	14	28	Tug_of_war	161.0
15	15	30	Clean_and_jerk	27.0
16	16	32	Clean_and_jerk	27.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Playing_water_polo	114.0
20	20	40	Playing_water_polo	114.0
21	21	42	Building_sandcastles	17.0
22	22	44	Building_sandcastles	17.0
23	23	46	Beach_soccer	9.0
24	24	48	Beach_soccer	9.0
25	25	50	Playing_ice_hockey	103.0
26	26	52	Playing_ice_hockey	103.0
27	27	54	Grooming_dog	55.0
28	28	56	Grooming_dog	55.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Ice_fishing	68.0
32	32	64	Ice_fishing	68.0
33	33	66	Drum_corps	46.0
34	34	68	Drum_corps	46.0
35	35	70	Running_a_marathon	131.0
36	36	72	Running_a_marathon	131.0
37	37	74	Skiing	140.0
38	38	76	Skiing	140.0
39	39	78	Hurling	67.0
40	40	80	Hurling	67.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Snow_tubing	145.0
44	44	88	Snow_tubing	145.0
45	45	90	Sharpening_knives	134.0
46	46	92	Sharpening_knives	134.0
47	47	94	Swinging_at_the_playground	154.0
48	48	96	Swinging_at_the_playground	154.0
49	49	98	Rafting	124.0
50	50	100	Rafting	124.0
51	51	102	Cutting_the_grass	33.0
52	52	104	Cutting_the_grass	33.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Breakdancing	14.0
56	56	112	Breakdancing	14.0
57	57	114	Making_an_omelette	81.0
58	58	116	Making_an_omelette	81.0
59	59	118	Capoeira	23.0
60	60	120	Capoeira	23.0
61	61	122	Getting_a_haircut	52.0
62	62	124	Getting_a_haircut	52.0
63	63	126	Futsal	51.0
64	64	128	Futsal	51.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Putting_on_makeup	122.0
68	68	136	Putting_on_makeup	122.0
69	69	138	Triple_jump	160.0
70	70	140	Triple_jump	160.0
71	71	142	Doing_step_aerobics	44.0
72	72	144	Doing_step_aerobics	44.0
73	73	146	Trimming_branches_or_hedges	159.0
74	74	148	Trimming_branches_or_hedges	159.0
75	75	150	Hanging_wallpaper	60.0
76	76	152	Hanging_wallpaper	60.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Cricket	31.0
80	80	160	Cricket	31.0
81	81	162	Disc_dog	35.0
82	82	164	Disc_dog	35.0
83	83	166	Playing_beach_volleyball	95.0
84	84	168	Playing_beach_volleyball	95.0
85	85	170	Javelin_throw	70.0
86	86	172	Javelin_throw	70.0
87	87	174	Wakeboarding	171.0
88	88	176	Wakeboarding	171.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Cleaning_windows	30.0
92	92	184	Cleaning_windows	30.0
93	93	186	Preparing_pasta	119.0
94	94	188	Preparing_pasta	119.0
95	95	190	Walking_the_dog	172.0
96	96	192	Walking_the_dog	172.0
97	97	194	Archery	1.0
98	98	196	Archery	1.0
99	99	198	Welding	177.0
100	100	200	Welding	177.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Pole_vault	115.0
104	104	208	Pole_vault	115.0
105	105	210	Camel_ride	21.0
106	106	212	Camel_ride	21.0
107	107	214	Grooming_horse	56.0
108	108	216	Grooming_horse	56.0
109	109	218	Washing_hands	174.0
110	110	220	Washing_hands	174.0
111	111	222	Snatch	144.0
112	112	224	Snatch	144.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Springboard_diving	149.0
116	116	232	Springboard_diving	149.0
117	117	234	Tumbling	162.0
118	118	236	Tumbling	162.0
119	119	238	Paintball	85.0
120	120	240	Paintball	85.0
121	121	242	Playing_badminton	93.0
122	122	244	Playing_badminton	93.0
123	123	246	Plastering	90.0
124	124	248	Plastering	90.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Slacklining	141.0
128	128	256	Slacklining	141.0
129	129	258	Doing_motocross	42.0
130	130	260	Doing_motocross	42.0
131	131	262	Drinking_coffee	45.0
132	132	264	Drinking_coffee	45.0
133	133	266	Tai_chi	156.0
134	134	268	Tai_chi	156.0
135	135	270	Making_a_cake	78.0
136	136	272	Making_a_cake	78.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Shot_put	136.0
140	140	280	Shot_put	136.0
141	141	282	Using_the_monkey_bar	165.0
142	142	284	Using_the_monkey_bar	165.0
143	143	286	Bathing_dog	7.0
144	144	288	Bathing_dog	7.0
145	145	290	Starting_a_campfire	150.0
146	146	292	Starting_a_campfire	150.0
147	147	294	Hula_hoop	66.0
148	148	296	Hula_hoop	66.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
