0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_field_hockey	99.0
8	8	16	Playing_field_hockey	99.0
9	9	18	Hand_car_wash	58.0
10	10	20	Hand_car_wash	58.0
11	11	22	Ping-pong	89.0
12	12	24	Ping-pong	89.0
13	13	26	Fixing_bicycle	48.0
14	14	28	Fixing_bicycle	48.0
15	15	30	Playing_pool	108.0
16	16	32	Playing_pool	108.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Playing_guitarra	101.0
20	20	40	Playing_guitarra	101.0
21	21	42	Tai_chi	156.0
22	22	44	Tai_chi	156.0
23	23	46	Elliptical_trainer	47.0
24	24	48	Elliptical_trainer	47.0
25	25	50	Shot_put	136.0
26	26	52	Shot_put	136.0
27	27	54	Capoeira	23.0
28	28	56	Capoeira	23.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Trimming_branches_or_hedges	159.0
32	32	64	Trimming_branches_or_hedges	159.0
33	33	66	Baking_cookies	5.0
34	34	68	Baking_cookies	5.0
35	35	70	Wrapping_presents	179.0
36	36	72	Wrapping_presents	179.0
37	37	74	Using_parallel_bars	163.0
38	38	76	Using_parallel_bars	163.0
39	39	78	Playing_saxophone	111.0
40	40	80	Playing_saxophone	111.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Springboard_diving	149.0
44	44	88	Springboard_diving	149.0
45	45	90	Chopping_wood	26.0
46	46	92	Chopping_wood	26.0
47	47	94	Making_a_sandwich	80.0
48	48	96	Making_a_sandwich	80.0
49	49	98	Rock-paper-scissors	128.0
50	50	100	Rock-paper-scissors	128.0
51	51	102	Snowboarding	146.0
52	52	104	Snowboarding	146.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Washing_hands	174.0
56	56	112	Washing_hands	174.0
57	57	114	Croquet	32.0
58	58	116	Croquet	32.0
59	59	118	Playing_kickball	104.0
60	60	120	Playing_kickball	104.0
61	61	122	Table_soccer	155.0
62	62	124	Table_soccer	155.0
63	63	126	Doing_karate	40.0
64	64	128	Doing_karate	40.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Plastering	90.0
68	68	136	Plastering	90.0
69	69	138	Kayaking	71.0
70	70	140	Kayaking	71.0
71	71	142	Getting_a_haircut	52.0
72	72	144	Getting_a_haircut	52.0
73	73	146	Using_the_monkey_bar	165.0
74	74	148	Using_the_monkey_bar	165.0
75	75	150	Sailing	132.0
76	76	152	Sailing	132.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Rollerblading	129.0
80	80	160	Rollerblading	129.0
81	81	162	Canoeing	22.0
82	82	164	Canoeing	22.0
83	83	166	Assembling_bicycle	3.0
84	84	168	Assembling_bicycle	3.0
85	85	170	Beer_pong	10.0
86	86	172	Beer_pong	10.0
87	87	174	Grooming_horse	56.0
88	88	176	Grooming_horse	56.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Calf_roping	20.0
92	92	184	Calf_roping	20.0
93	93	186	Painting	86.0
94	94	188	Painting	86.0
95	95	190	Building_sandcastles	17.0
96	96	192	Building_sandcastles	17.0
97	97	194	Horseback_riding	65.0
98	98	196	Horseback_riding	65.0
99	99	198	Swinging_at_the_playground	154.0
100	100	200	Swinging_at_the_playground	154.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_piano	106.0
104	104	208	Playing_piano	106.0
105	105	210	Bungee_jumping	19.0
106	106	212	Bungee_jumping	19.0
107	107	214	Getting_a_piercing	53.0
108	108	216	Getting_a_piercing	53.0
109	109	218	Discus_throw	36.0
110	110	220	Discus_throw	36.0
111	111	222	Playing_polo	107.0
112	112	224	Playing_polo	107.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Polishing_shoes	117.0
116	116	232	Polishing_shoes	117.0
117	117	234	Hula_hoop	66.0
118	118	236	Hula_hoop	66.0
119	119	238	Surfing	152.0
120	120	240	Surfing	152.0
121	121	242	Slacklining	141.0
122	122	244	Slacklining	141.0
123	123	246	Tango	157.0
124	124	248	Tango	157.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Sumo	151.0
128	128	256	Sumo	151.0
129	129	258	Making_an_omelette	81.0
130	130	260	Making_an_omelette	81.0
131	131	262	Starting_a_campfire	150.0
132	132	264	Starting_a_campfire	150.0
133	133	266	Rock_climbing	127.0
134	134	268	Rock_climbing	127.0
135	135	270	Brushing_hair	15.0
136	136	272	Brushing_hair	15.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Putting_on_shoes	123.0
140	140	280	Putting_on_shoes	123.0
141	141	282	Ironing_clothes	69.0
142	142	284	Ironing_clothes	69.0
143	143	286	Hammer_throw	57.0
144	144	288	Hammer_throw	57.0
145	145	290	Playing_drums	98.0
146	146	292	Playing_drums	98.0
147	147	294	Mooping_floor	83.0
148	148	296	Mooping_floor	83.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
