0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Brushing_hair	15.0
8	8	16	Brushing_hair	15.0
9	9	18	Using_the_balance_beam	164.0
10	10	20	Using_the_balance_beam	164.0
11	11	22	Playing_congas	97.0
12	12	24	Playing_congas	97.0
13	13	26	Cutting_the_grass	33.0
14	14	28	Cutting_the_grass	33.0
15	15	30	Playing_violin	113.0
16	16	32	Playing_violin	113.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Hitting_a_pinata	63.0
20	20	40	Hitting_a_pinata	63.0
21	21	42	Playing_ice_hockey	103.0
22	22	44	Playing_ice_hockey	103.0
23	23	46	Kneeling	73.0
24	24	48	Kneeling	73.0
25	25	50	Starting_a_campfire	150.0
26	26	52	Starting_a_campfire	150.0
27	27	54	Cleaning_shoes	28.0
28	28	56	Cleaning_shoes	28.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Swinging_at_the_playground	154.0
32	32	64	Swinging_at_the_playground	154.0
33	33	66	Baking_cookies	5.0
34	34	68	Baking_cookies	5.0
35	35	70	Rollerblading	129.0
36	36	72	Rollerblading	129.0
37	37	74	Surfing	152.0
38	38	76	Surfing	152.0
39	39	78	Calf_roping	20.0
40	40	80	Calf_roping	20.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Playing_badminton	93.0
44	44	88	Playing_badminton	93.0
45	45	90	Plastering	90.0
46	46	92	Plastering	90.0
47	47	94	Preparing_pasta	119.0
48	48	96	Preparing_pasta	119.0
49	49	98	Playing_polo	107.0
50	50	100	Playing_polo	107.0
51	51	102	Hurling	67.0
52	52	104	Hurling	67.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Laying_tile	75.0
56	56	112	Laying_tile	75.0
57	57	114	Playing_bagpipes	94.0
58	58	116	Playing_bagpipes	94.0
59	59	118	Playing_water_polo	114.0
60	60	120	Playing_water_polo	114.0
61	61	122	Bullfighting	18.0
62	62	124	Bullfighting	18.0
63	63	126	Getting_a_piercing	53.0
64	64	128	Getting_a_piercing	53.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Shoveling_snow	137.0
68	68	136	Shoveling_snow	137.0
69	69	138	Discus_throw	36.0
70	70	140	Discus_throw	36.0
71	71	142	Doing_crunches	38.0
72	72	144	Doing_crunches	38.0
73	73	146	Snow_tubing	145.0
74	74	148	Snow_tubing	145.0
75	75	150	Playing_racquetball	109.0
76	76	152	Playing_racquetball	109.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Raking_leaves	125.0
80	80	160	Raking_leaves	125.0
81	81	162	Disc_dog	35.0
82	82	164	Disc_dog	35.0
83	83	166	Ironing_clothes	69.0
84	84	168	Ironing_clothes	69.0
85	85	170	Using_the_monkey_bar	165.0
86	86	172	Using_the_monkey_bar	165.0
87	87	174	Pole_vault	115.0
88	88	176	Pole_vault	115.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Rock-paper-scissors	128.0
92	92	184	Rock-paper-scissors	128.0
93	93	186	Carving_jack-o-lanterns	24.0
94	94	188	Carving_jack-o-lanterns	24.0
95	95	190	Tug_of_war	161.0
96	96	192	Tug_of_war	161.0
97	97	194	Running_a_marathon	131.0
98	98	196	Running_a_marathon	131.0
99	99	198	Ping-pong	89.0
100	100	200	Ping-pong	89.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Having_an_ice_cream	61.0
104	104	208	Having_an_ice_cream	61.0
105	105	210	Ice_fishing	68.0
106	106	212	Ice_fishing	68.0
107	107	214	Swimming	153.0
108	108	216	Swimming	153.0
109	109	218	Tai_chi	156.0
110	110	220	Tai_chi	156.0
111	111	222	Playing_harmonica	102.0
112	112	224	Playing_harmonica	102.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Tumbling	162.0
116	116	232	Tumbling	162.0
117	117	234	Kite_flying	72.0
118	118	236	Kite_flying	72.0
119	119	238	Dodgeball	37.0
120	120	240	Dodgeball	37.0
121	121	242	Drinking_coffee	45.0
122	122	244	Drinking_coffee	45.0
123	123	246	BMX	4.0
124	124	248	BMX	4.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Belly_dance	11.0
128	128	256	Belly_dance	11.0
129	129	258	Wrapping_presents	179.0
130	130	260	Wrapping_presents	179.0
131	131	262	Assembling_bicycle	3.0
132	132	264	Assembling_bicycle	3.0
133	133	266	Tango	157.0
134	134	268	Tango	157.0
135	135	270	Futsal	51.0
136	136	272	Futsal	51.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Hula_hoop	66.0
140	140	280	Hula_hoop	66.0
141	141	282	Playing_flauta	100.0
142	142	284	Playing_flauta	100.0
143	143	286	Hammer_throw	57.0
144	144	288	Hammer_throw	57.0
145	145	290	Blow-drying_hair	12.0
146	146	292	Blow-drying_hair	12.0
147	147	294	Putting_on_shoes	123.0
148	148	296	Putting_on_shoes	123.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
