0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Kite_flying	72.0
8	8	16	Kite_flying	72.0
9	9	18	Tug_of_war	161.0
10	10	20	Tug_of_war	161.0
11	11	22	Hopscotch	64.0
12	12	24	Hopscotch	64.0
13	13	26	BMX	4.0
14	14	28	BMX	4.0
15	15	30	Grooming_dog	55.0
16	16	32	Grooming_dog	55.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Smoking_a_cigarette	142.0
20	20	40	Smoking_a_cigarette	142.0
21	21	42	Powerbocking	118.0
22	22	44	Powerbocking	118.0
23	23	46	Horseback_riding	65.0
24	24	48	Horseback_riding	65.0
25	25	50	Mooping_floor	83.0
26	26	52	Mooping_floor	83.0
27	27	54	Cleaning_windows	30.0
28	28	56	Cleaning_windows	30.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Painting_fence	87.0
32	32	64	Painting_fence	87.0
33	33	66	Plataform_diving	91.0
34	34	68	Plataform_diving	91.0
35	35	70	Preparing_pasta	119.0
36	36	72	Preparing_pasta	119.0
37	37	74	Doing_nails	43.0
38	38	76	Doing_nails	43.0
39	39	78	Zumba	180.0
40	40	80	Zumba	180.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Playing_kickball	104.0
44	44	88	Playing_kickball	104.0
45	45	90	Making_an_omelette	81.0
46	46	92	Making_an_omelette	81.0
47	47	94	Clean_and_jerk	27.0
48	48	96	Clean_and_jerk	27.0
49	49	98	Kneeling	73.0
50	50	100	Kneeling	73.0
51	51	102	Rafting	124.0
52	52	104	Rafting	124.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Assembling_bicycle	3.0
56	56	112	Assembling_bicycle	3.0
57	57	114	Making_a_cake	78.0
58	58	116	Making_a_cake	78.0
59	59	118	Hand_washing_clothes	59.0
60	60	120	Hand_washing_clothes	59.0
61	61	122	Swinging_at_the_playground	154.0
62	62	124	Swinging_at_the_playground	154.0
63	63	126	Running_a_marathon	131.0
64	64	128	Running_a_marathon	131.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Chopping_wood	26.0
68	68	136	Chopping_wood	26.0
69	69	138	Capoeira	23.0
70	70	140	Capoeira	23.0
71	71	142	Ping-pong	89.0
72	72	144	Ping-pong	89.0
73	73	146	Riding_bumper_cars	126.0
74	74	148	Riding_bumper_cars	126.0
75	75	150	Preparing_salad	120.0
76	76	152	Preparing_salad	120.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Paintball	85.0
80	80	160	Paintball	85.0
81	81	162	Ironing_clothes	69.0
82	82	164	Ironing_clothes	69.0
83	83	166	Using_the_pommel_horse	166.0
84	84	168	Using_the_pommel_horse	166.0
85	85	170	Baton_twirling	8.0
86	86	172	Baton_twirling	8.0
87	87	174	Polishing_forniture	116.0
88	88	176	Polishing_forniture	116.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Mowing_the_lawn	84.0
92	92	184	Mowing_the_lawn	84.0
93	93	186	Wakeboarding	171.0
94	94	188	Wakeboarding	171.0
95	95	190	Beer_pong	10.0
96	96	192	Beer_pong	10.0
97	97	194	Playing_drums	98.0
98	98	196	Playing_drums	98.0
99	99	198	Doing_motocross	42.0
100	100	200	Doing_motocross	42.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Snowboarding	146.0
104	104	208	Snowboarding	146.0
105	105	210	Ballet	6.0
106	106	212	Ballet	6.0
107	107	214	Rock_climbing	127.0
108	108	216	Rock_climbing	127.0
109	109	218	Playing_ice_hockey	103.0
110	110	220	Playing_ice_hockey	103.0
111	111	222	Hula_hoop	66.0
112	112	224	Hula_hoop	66.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Sharpening_knives	134.0
116	116	232	Sharpening_knives	134.0
117	117	234	Playing_beach_volleyball	95.0
118	118	236	Playing_beach_volleyball	95.0
119	119	238	Surfing	152.0
120	120	240	Surfing	152.0
121	121	242	Raking_leaves	125.0
122	122	244	Raking_leaves	125.0
123	123	246	Disc_dog	35.0
124	124	248	Disc_dog	35.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Drum_corps	46.0
128	128	256	Drum_corps	46.0
129	129	258	Brushing_hair	15.0
130	130	260	Brushing_hair	15.0
131	131	262	Waterskiing	175.0
132	132	264	Waterskiing	175.0
133	133	266	Waxing_skis	176.0
134	134	268	Waxing_skis	176.0
135	135	270	Arm_wrestling	2.0
136	136	272	Arm_wrestling	2.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Hand_car_wash	58.0
140	140	280	Hand_car_wash	58.0
141	141	282	Tumbling	162.0
142	142	284	Tumbling	162.0
143	143	286	Croquet	32.0
144	144	288	Croquet	32.0
145	145	290	Making_a_lemonade	79.0
146	146	292	Making_a_lemonade	79.0
147	147	294	Pole_vault	115.0
148	148	296	Pole_vault	115.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
