0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Walking_the_dog	172.0
8	8	16	Walking_the_dog	172.0
9	9	18	Swimming	153.0
10	10	20	Swimming	153.0
11	11	22	Skiing	140.0
12	12	24	Skiing	140.0
13	13	26	Using_the_pommel_horse	166.0
14	14	28	Using_the_pommel_horse	166.0
15	15	30	Kayaking	71.0
16	16	32	Kayaking	71.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Washing_hands	174.0
20	20	40	Washing_hands	174.0
21	21	42	Bungee_jumping	19.0
22	22	44	Bungee_jumping	19.0
23	23	46	Polishing_forniture	116.0
24	24	48	Polishing_forniture	116.0
25	25	50	Using_the_rowing_machine	167.0
26	26	52	Using_the_rowing_machine	167.0
27	27	54	Playing_drums	98.0
28	28	56	Playing_drums	98.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Ping-pong	89.0
32	32	64	Ping-pong	89.0
33	33	66	Hand_car_wash	58.0
34	34	68	Hand_car_wash	58.0
35	35	70	Putting_on_shoes	123.0
36	36	72	Putting_on_shoes	123.0
37	37	74	Cricket	31.0
38	38	76	Cricket	31.0
39	39	78	Kneeling	73.0
40	40	80	Kneeling	73.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Beach_soccer	9.0
44	44	88	Beach_soccer	9.0
45	45	90	Raking_leaves	125.0
46	46	92	Raking_leaves	125.0
47	47	94	Horseback_riding	65.0
48	48	96	Horseback_riding	65.0
49	49	98	Washing_dishes	173.0
50	50	100	Washing_dishes	173.0
51	51	102	High_jump	62.0
52	52	104	High_jump	62.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Snow_tubing	145.0
56	56	112	Snow_tubing	145.0
57	57	114	Beer_pong	10.0
58	58	116	Beer_pong	10.0
59	59	118	Throwing_darts	158.0
60	60	120	Throwing_darts	158.0
61	61	122	Slacklining	141.0
62	62	124	Slacklining	141.0
63	63	126	Windsurfing	178.0
64	64	128	Windsurfing	178.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Sumo	151.0
68	68	136	Sumo	151.0
69	69	138	Putting_in_contact_lenses	121.0
70	70	140	Putting_in_contact_lenses	121.0
71	71	142	Using_the_balance_beam	164.0
72	72	144	Using_the_balance_beam	164.0
73	73	146	Tango	157.0
74	74	148	Tango	157.0
75	75	150	Painting_furniture	88.0
76	76	152	Painting_furniture	88.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Playing_squash	112.0
80	80	160	Playing_squash	112.0
81	81	162	Doing_kickboxing	41.0
82	82	164	Doing_kickboxing	41.0
83	83	166	Canoeing	22.0
84	84	168	Canoeing	22.0
85	85	170	Playing_ice_hockey	103.0
86	86	172	Playing_ice_hockey	103.0
87	87	174	Futsal	51.0
88	88	176	Futsal	51.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Hopscotch	64.0
92	92	184	Hopscotch	64.0
93	93	186	Rafting	124.0
94	94	188	Rafting	124.0
95	95	190	Playing_saxophone	111.0
96	96	192	Playing_saxophone	111.0
97	97	194	Playing_guitarra	101.0
98	98	196	Playing_guitarra	101.0
99	99	198	Doing_nails	43.0
100	100	200	Doing_nails	43.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_racquetball	109.0
104	104	208	Playing_racquetball	109.0
105	105	210	Making_a_sandwich	80.0
106	106	212	Making_a_sandwich	80.0
107	107	214	Longboarding	77.0
108	108	216	Longboarding	77.0
109	109	218	Braiding_hair	13.0
110	110	220	Braiding_hair	13.0
111	111	222	Fun_sliding_down	50.0
112	112	224	Fun_sliding_down	50.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Snowboarding	146.0
116	116	232	Snowboarding	146.0
117	117	234	Doing_crunches	38.0
118	118	236	Doing_crunches	38.0
119	119	238	Belly_dance	11.0
120	120	240	Belly_dance	11.0
121	121	242	Cleaning_windows	30.0
122	122	244	Cleaning_windows	30.0
123	123	246	Disc_dog	35.0
124	124	248	Disc_dog	35.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Scuba_diving	133.0
128	128	256	Scuba_diving	133.0
129	129	258	Tumbling	162.0
130	130	260	Tumbling	162.0
131	131	262	Skateboarding	139.0
132	132	264	Skateboarding	139.0
133	133	266	Cleaning_shoes	28.0
134	134	268	Cleaning_shoes	28.0
135	135	270	Hammer_throw	57.0
136	136	272	Hammer_throw	57.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Cutting_the_grass	33.0
140	140	280	Cutting_the_grass	33.0
141	141	282	Hitting_a_pinata	63.0
142	142	284	Hitting_a_pinata	63.0
143	143	286	Playing_accordion	92.0
144	144	288	Playing_accordion	92.0
145	145	290	Riding_bumper_cars	126.0
146	146	292	Riding_bumper_cars	126.0
147	147	294	Kite_flying	72.0
148	148	296	Kite_flying	72.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
