0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Braiding_hair	13.0
8	8	16	Braiding_hair	13.0
9	9	18	Blow-drying_hair	12.0
10	10	20	Blow-drying_hair	12.0
11	11	22	Bungee_jumping	19.0
12	12	24	Bungee_jumping	19.0
13	13	26	Volleyball	170.0
14	14	28	Volleyball	170.0
15	15	30	Archery	1.0
16	16	32	Archery	1.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Playing_racquetball	109.0
20	20	40	Playing_racquetball	109.0
21	21	42	Doing_crunches	38.0
22	22	44	Doing_crunches	38.0
23	23	46	Doing_kickboxing	41.0
24	24	48	Doing_kickboxing	41.0
25	25	50	Playing_polo	107.0
26	26	52	Playing_polo	107.0
27	27	54	Knitting	74.0
28	28	56	Knitting	74.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Playing_rubik_cube	110.0
32	32	64	Playing_rubik_cube	110.0
33	33	66	Putting_on_makeup	122.0
34	34	68	Putting_on_makeup	122.0
35	35	70	Spinning	147.0
36	36	72	Spinning	147.0
37	37	74	Mixing_drinks	82.0
38	38	76	Mixing_drinks	82.0
39	39	78	Polishing_shoes	117.0
40	40	80	Polishing_shoes	117.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Springboard_diving	149.0
44	44	88	Springboard_diving	149.0
45	45	90	Skateboarding	139.0
46	46	92	Skateboarding	139.0
47	47	94	Canoeing	22.0
48	48	96	Canoeing	22.0
49	49	98	High_jump	62.0
50	50	100	High_jump	62.0
51	51	102	Using_uneven_bars	168.0
52	52	104	Using_uneven_bars	168.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Playing_flauta	100.0
56	56	112	Playing_flauta	100.0
57	57	114	Using_the_balance_beam	164.0
58	58	116	Using_the_balance_beam	164.0
59	59	118	Snatch	144.0
60	60	120	Snatch	144.0
61	61	122	Decorating_the_Christmas_tree	34.0
62	62	124	Decorating_the_Christmas_tree	34.0
63	63	126	Making_a_sandwich	80.0
64	64	128	Making_a_sandwich	80.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Using_parallel_bars	163.0
68	68	136	Using_parallel_bars	163.0
69	69	138	Carving_jack-o-lanterns	24.0
70	70	140	Carving_jack-o-lanterns	24.0
71	71	142	Starting_a_campfire	150.0
72	72	144	Starting_a_campfire	150.0
73	73	146	Fixing_bicycle	48.0
74	74	148	Fixing_bicycle	48.0
75	75	150	Playing_saxophone	111.0
76	76	152	Playing_saxophone	111.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Brushing_teeth	16.0
80	80	160	Brushing_teeth	16.0
81	81	162	Table_soccer	155.0
82	82	164	Table_soccer	155.0
83	83	166	Javelin_throw	70.0
84	84	168	Javelin_throw	70.0
85	85	170	Camel_ride	21.0
86	86	172	Camel_ride	21.0
87	87	174	Painting	86.0
88	88	176	Painting	86.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Playing_guitarra	101.0
92	92	184	Playing_guitarra	101.0
93	93	186	Getting_a_tattoo	54.0
94	94	188	Getting_a_tattoo	54.0
95	95	190	Playing_field_hockey	99.0
96	96	192	Playing_field_hockey	99.0
97	97	194	Playing_squash	112.0
98	98	196	Playing_squash	112.0
99	99	198	Rock-paper-scissors	128.0
100	100	200	Rock-paper-scissors	128.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Sumo	151.0
104	104	208	Sumo	151.0
105	105	210	Windsurfing	178.0
106	106	212	Windsurfing	178.0
107	107	214	Swimming	153.0
108	108	216	Swimming	153.0
109	109	218	Drinking_coffee	45.0
110	110	220	Drinking_coffee	45.0
111	111	222	Playing_blackjack	96.0
112	112	224	Playing_blackjack	96.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Dodgeball	37.0
116	116	232	Dodgeball	37.0
117	117	234	Shaving	135.0
118	118	236	Shaving	135.0
119	119	238	Shoveling_snow	137.0
120	120	240	Shoveling_snow	137.0
121	121	242	Playing_badminton	93.0
122	122	244	Playing_badminton	93.0
123	123	246	Hurling	67.0
124	124	248	Hurling	67.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Throwing_darts	158.0
128	128	256	Throwing_darts	158.0
129	129	258	Tango	157.0
130	130	260	Tango	157.0
131	131	262	Longboarding	77.0
132	132	264	Longboarding	77.0
133	133	266	Doing_fencing	39.0
134	134	268	Doing_fencing	39.0
135	135	270	Sailing	132.0
136	136	272	Sailing	132.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Bullfighting	18.0
140	140	280	Bullfighting	18.0
141	141	282	Bathing_dog	7.0
142	142	284	Bathing_dog	7.0
143	143	286	Futsal	51.0
144	144	288	Futsal	51.0
145	145	290	Tai_chi	156.0
146	146	292	Tai_chi	156.0
147	147	294	Putting_in_contact_lenses	121.0
148	148	296	Putting_in_contact_lenses	121.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
