0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Brushing_teeth	16.0
8	8	16	Brushing_teeth	16.0
9	9	18	Playing_congas	97.0
10	10	20	Playing_congas	97.0
11	11	22	Doing_motocross	42.0
12	12	24	Doing_motocross	42.0
13	13	26	Waxing_skis	176.0
14	14	28	Waxing_skis	176.0
15	15	30	Washing_hands	174.0
16	16	32	Washing_hands	174.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Volleyball	170.0
20	20	40	Volleyball	170.0
21	21	42	Mowing_the_lawn	84.0
22	22	44	Mowing_the_lawn	84.0
23	23	46	Vacuuming_floor	169.0
24	24	48	Vacuuming_floor	169.0
25	25	50	Sumo	151.0
26	26	52	Sumo	151.0
27	27	54	Making_a_lemonade	79.0
28	28	56	Making_a_lemonade	79.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Kayaking	71.0
32	32	64	Kayaking	71.0
33	33	66	Canoeing	22.0
34	34	68	Canoeing	22.0
35	35	70	Camel_ride	21.0
36	36	72	Camel_ride	21.0
37	37	74	Elliptical_trainer	47.0
38	38	76	Elliptical_trainer	47.0
39	39	78	Cheerleading	25.0
40	40	80	Cheerleading	25.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Cleaning_windows	30.0
44	44	88	Cleaning_windows	30.0
45	45	90	Trimming_branches_or_hedges	159.0
46	46	92	Trimming_branches_or_hedges	159.0
47	47	94	Decorating_the_Christmas_tree	34.0
48	48	96	Decorating_the_Christmas_tree	34.0
49	49	98	Long_jump	76.0
50	50	100	Long_jump	76.0
51	51	102	Carving_jack-o-lanterns	24.0
52	52	104	Carving_jack-o-lanterns	24.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Clean_and_jerk	27.0
56	56	112	Clean_and_jerk	27.0
57	57	114	Tug_of_war	161.0
58	58	116	Tug_of_war	161.0
59	59	118	Making_a_sandwich	80.0
60	60	120	Making_a_sandwich	80.0
61	61	122	Doing_fencing	39.0
62	62	124	Doing_fencing	39.0
63	63	126	Ballet	6.0
64	64	128	Ballet	6.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Mooping_floor	83.0
68	68	136	Mooping_floor	83.0
69	69	138	Brushing_hair	15.0
70	70	140	Brushing_hair	15.0
71	71	142	Plastering	90.0
72	72	144	Plastering	90.0
73	73	146	Playing_flauta	100.0
74	74	148	Playing_flauta	100.0
75	75	150	Laying_tile	75.0
76	76	152	Laying_tile	75.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Using_the_rowing_machine	167.0
80	80	160	Using_the_rowing_machine	167.0
81	81	162	Snatch	144.0
82	82	164	Snatch	144.0
83	83	166	Playing_bagpipes	94.0
84	84	168	Playing_bagpipes	94.0
85	85	170	Hopscotch	64.0
86	86	172	Hopscotch	64.0
87	87	174	Arm_wrestling	2.0
88	88	176	Arm_wrestling	2.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	BMX	4.0
92	92	184	BMX	4.0
93	93	186	High_jump	62.0
94	94	188	High_jump	62.0
95	95	190	Bathing_dog	7.0
96	96	192	Bathing_dog	7.0
97	97	194	Using_the_pommel_horse	166.0
98	98	196	Using_the_pommel_horse	166.0
99	99	198	Spread_mulch	148.0
100	100	200	Spread_mulch	148.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Beach_soccer	9.0
104	104	208	Beach_soccer	9.0
105	105	210	Putting_on_makeup	122.0
106	106	212	Putting_on_makeup	122.0
107	107	214	Playing_harmonica	102.0
108	108	216	Playing_harmonica	102.0
109	109	218	Belly_dance	11.0
110	110	220	Belly_dance	11.0
111	111	222	Breakdancing	14.0
112	112	224	Breakdancing	14.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Doing_nails	43.0
116	116	232	Doing_nails	43.0
117	117	234	Tai_chi	156.0
118	118	236	Tai_chi	156.0
119	119	238	Having_an_ice_cream	61.0
120	120	240	Having_an_ice_cream	61.0
121	121	242	Painting_fence	87.0
122	122	244	Painting_fence	87.0
123	123	246	Plataform_diving	91.0
124	124	248	Plataform_diving	91.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Sharpening_knives	134.0
128	128	256	Sharpening_knives	134.0
129	129	258	Table_soccer	155.0
130	130	260	Table_soccer	155.0
131	131	262	Smoking_a_cigarette	142.0
132	132	264	Smoking_a_cigarette	142.0
133	133	266	Shuffleboard	138.0
134	134	268	Shuffleboard	138.0
135	135	270	Sailing	132.0
136	136	272	Sailing	132.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Calf_roping	20.0
140	140	280	Calf_roping	20.0
141	141	282	Riding_bumper_cars	126.0
142	142	284	Riding_bumper_cars	126.0
143	143	286	Kneeling	73.0
144	144	288	Kneeling	73.0
145	145	290	Hitting_a_pinata	63.0
146	146	292	Hitting_a_pinata	63.0
147	147	294	Drinking_coffee	45.0
148	148	296	Drinking_coffee	45.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
