0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Assembling_bicycle	3.0
8	8	16	Assembling_bicycle	3.0
9	9	18	Painting	86.0
10	10	20	Painting	86.0
11	11	22	Running_a_marathon	131.0
12	12	24	Running_a_marathon	131.0
13	13	26	Smoking_hookah	143.0
14	14	28	Smoking_hookah	143.0
15	15	30	Triple_jump	160.0
16	16	32	Triple_jump	160.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Playing_violin	113.0
20	20	40	Playing_violin	113.0
21	21	42	Rope_skipping	130.0
22	22	44	Rope_skipping	130.0
23	23	46	Powerbocking	118.0
24	24	48	Powerbocking	118.0
25	25	50	Cleaning_shoes	28.0
26	26	52	Cleaning_shoes	28.0
27	27	54	Pole_vault	115.0
28	28	56	Pole_vault	115.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Bungee_jumping	19.0
32	32	64	Bungee_jumping	19.0
33	33	66	Baton_twirling	8.0
34	34	68	Baton_twirling	8.0
35	35	70	Shot_put	136.0
36	36	72	Shot_put	136.0
37	37	74	Fixing_bicycle	48.0
38	38	76	Fixing_bicycle	48.0
39	39	78	Rock-paper-scissors	128.0
40	40	80	Rock-paper-scissors	128.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Baking_cookies	5.0
44	44	88	Baking_cookies	5.0
45	45	90	Building_sandcastles	17.0
46	46	92	Building_sandcastles	17.0
47	47	94	Shoveling_snow	137.0
48	48	96	Shoveling_snow	137.0
49	49	98	Wrapping_presents	179.0
50	50	100	Wrapping_presents	179.0
51	51	102	Washing_dishes	173.0
52	52	104	Washing_dishes	173.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Playing_water_polo	114.0
56	56	112	Playing_water_polo	114.0
57	57	114	Playing_racquetball	109.0
58	58	116	Playing_racquetball	109.0
59	59	118	Playing_rubik_cube	110.0
60	60	120	Playing_rubik_cube	110.0
61	61	122	Braiding_hair	13.0
62	62	124	Braiding_hair	13.0
63	63	126	Fixing_the_roof	49.0
64	64	128	Fixing_the_roof	49.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Doing_crunches	38.0
68	68	136	Doing_crunches	38.0
69	69	138	Beer_pong	10.0
70	70	140	Beer_pong	10.0
71	71	142	Slacklining	141.0
72	72	144	Slacklining	141.0
73	73	146	Playing_pool	108.0
74	74	148	Playing_pool	108.0
75	75	150	Chopping_wood	26.0
76	76	152	Chopping_wood	26.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Playing_polo	107.0
80	80	160	Playing_polo	107.0
81	81	162	Doing_karate	40.0
82	82	164	Doing_karate	40.0
83	83	166	Using_the_balance_beam	164.0
84	84	168	Using_the_balance_beam	164.0
85	85	170	Playing_piano	106.0
86	86	172	Playing_piano	106.0
87	87	174	Doing_kickboxing	41.0
88	88	176	Doing_kickboxing	41.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Playing_badminton	93.0
92	92	184	Playing_badminton	93.0
93	93	186	Ping-pong	89.0
94	94	188	Ping-pong	89.0
95	95	190	Hurling	67.0
96	96	192	Hurling	67.0
97	97	194	Hand_car_wash	58.0
98	98	196	Hand_car_wash	58.0
99	99	198	Cricket	31.0
100	100	200	Cricket	31.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_blackjack	96.0
104	104	208	Playing_blackjack	96.0
105	105	210	Cleaning_sink	29.0
106	106	212	Cleaning_sink	29.0
107	107	214	Ironing_clothes	69.0
108	108	216	Ironing_clothes	69.0
109	109	218	Playing_beach_volleyball	95.0
110	110	220	Playing_beach_volleyball	95.0
111	111	222	Dodgeball	37.0
112	112	224	Dodgeball	37.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Bullfighting	18.0
116	116	232	Bullfighting	18.0
117	117	234	Blow-drying_hair	12.0
118	118	236	Blow-drying_hair	12.0
119	119	238	Scuba_diving	133.0
120	120	240	Scuba_diving	133.0
121	121	242	Hanging_wallpaper	60.0
122	122	244	Hanging_wallpaper	60.0
123	123	246	Shaving	135.0
124	124	248	Shaving	135.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Hand_washing_clothes	59.0
128	128	256	Hand_washing_clothes	59.0
129	129	258	Tango	157.0
130	130	260	Tango	157.0
131	131	262	Snow_tubing	145.0
132	132	264	Snow_tubing	145.0
133	133	266	Skateboarding	139.0
134	134	268	Skateboarding	139.0
135	135	270	Putting_in_contact_lenses	121.0
136	136	272	Putting_in_contact_lenses	121.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Croquet	32.0
140	140	280	Croquet	32.0
141	141	282	Playing_drums	98.0
142	142	284	Playing_drums	98.0
143	143	286	Playing_saxophone	111.0
144	144	288	Playing_saxophone	111.0
145	145	290	Playing_ice_hockey	103.0
146	146	292	Playing_ice_hockey	103.0
147	147	294	Making_an_omelette	81.0
148	148	296	Making_an_omelette	81.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
