0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_water_polo	114.0
8	8	16	Playing_water_polo	114.0
9	9	18	Bullfighting	18.0
10	10	20	Bullfighting	18.0
11	11	22	Table_soccer	155.0
12	12	24	Table_soccer	155.0
13	13	26	Running_a_marathon	131.0
14	14	28	Running_a_marathon	131.0
15	15	30	Ping-pong	89.0
16	16	32	Ping-pong	89.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Baking_cookies	5.0
20	20	40	Baking_cookies	5.0
21	21	42	Javelin_throw	70.0
22	22	44	Javelin_throw	70.0
23	23	46	Hanging_wallpaper	60.0
24	24	48	Hanging_wallpaper	60.0
25	25	50	Shot_put	136.0
26	26	52	Shot_put	136.0
27	27	54	Painting_fence	87.0
28	28	56	Painting_fence	87.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Drum_corps	46.0
32	32	64	Drum_corps	46.0
33	33	66	Playing_pool	108.0
34	34	68	Playing_pool	108.0
35	35	70	Kite_flying	72.0
36	36	72	Kite_flying	72.0
37	37	74	Bungee_jumping	19.0
38	38	76	Bungee_jumping	19.0
39	39	78	Rope_skipping	130.0
40	40	80	Rope_skipping	130.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Beer_pong	10.0
44	44	88	Beer_pong	10.0
45	45	90	Having_an_ice_cream	61.0
46	46	92	Having_an_ice_cream	61.0
47	47	94	Playing_piano	106.0
48	48	96	Playing_piano	106.0
49	49	98	Rafting	124.0
50	50	100	Rafting	124.0
51	51	102	Using_uneven_bars	168.0
52	52	104	Using_uneven_bars	168.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Playing_guitarra	101.0
56	56	112	Playing_guitarra	101.0
57	57	114	Smoking_hookah	143.0
58	58	116	Smoking_hookah	143.0
59	59	118	Ice_fishing	68.0
60	60	120	Ice_fishing	68.0
61	61	122	Doing_step_aerobics	44.0
62	62	124	Doing_step_aerobics	44.0
63	63	126	Sumo	151.0
64	64	128	Sumo	151.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Pole_vault	115.0
68	68	136	Pole_vault	115.0
69	69	138	Throwing_darts	158.0
70	70	140	Throwing_darts	158.0
71	71	142	Ballet	6.0
72	72	144	Ballet	6.0
73	73	146	BMX	4.0
74	74	148	BMX	4.0
75	75	150	Skiing	140.0
76	76	152	Skiing	140.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Drinking_coffee	45.0
80	80	160	Drinking_coffee	45.0
81	81	162	Making_a_lemonade	79.0
82	82	164	Making_a_lemonade	79.0
83	83	166	Swinging_at_the_playground	154.0
84	84	168	Swinging_at_the_playground	154.0
85	85	170	Riding_bumper_cars	126.0
86	86	172	Riding_bumper_cars	126.0
87	87	174	Breakdancing	14.0
88	88	176	Breakdancing	14.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Croquet	32.0
92	92	184	Croquet	32.0
93	93	186	Plastering	90.0
94	94	188	Plastering	90.0
95	95	190	Hand_washing_clothes	59.0
96	96	192	Hand_washing_clothes	59.0
97	97	194	Horseback_riding	65.0
98	98	196	Horseback_riding	65.0
99	99	198	Playing_violin	113.0
100	100	200	Playing_violin	113.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Hula_hoop	66.0
104	104	208	Hula_hoop	66.0
105	105	210	Ironing_clothes	69.0
106	106	212	Ironing_clothes	69.0
107	107	214	Washing_hands	174.0
108	108	216	Washing_hands	174.0
109	109	218	Raking_leaves	125.0
110	110	220	Raking_leaves	125.0
111	111	222	Plataform_diving	91.0
112	112	224	Plataform_diving	91.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Putting_in_contact_lenses	121.0
116	116	232	Putting_in_contact_lenses	121.0
117	117	234	Waterskiing	175.0
118	118	236	Waterskiing	175.0
119	119	238	Futsal	51.0
120	120	240	Futsal	51.0
121	121	242	Playing_bagpipes	94.0
122	122	244	Playing_bagpipes	94.0
123	123	246	Blow-drying_hair	12.0
124	124	248	Blow-drying_hair	12.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Capoeira	23.0
128	128	256	Capoeira	23.0
129	129	258	Surfing	152.0
130	130	260	Surfing	152.0
131	131	262	Sharpening_knives	134.0
132	132	264	Sharpening_knives	134.0
133	133	266	Playing_lacrosse	105.0
134	134	268	Playing_lacrosse	105.0
135	135	270	Painting	86.0
136	136	272	Painting	86.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Scuba_diving	133.0
140	140	280	Scuba_diving	133.0
141	141	282	Hitting_a_pinata	63.0
142	142	284	Hitting_a_pinata	63.0
143	143	286	Assembling_bicycle	3.0
144	144	288	Assembling_bicycle	3.0
145	145	290	Using_the_pommel_horse	166.0
146	146	292	Using_the_pommel_horse	166.0
147	147	294	Getting_a_piercing	53.0
148	148	296	Getting_a_piercing	53.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
