0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Fixing_the_roof	49.0
8	8	16	Fixing_the_roof	49.0
9	9	18	Building_sandcastles	17.0
10	10	20	Building_sandcastles	17.0
11	11	22	Elliptical_trainer	47.0
12	12	24	Elliptical_trainer	47.0
13	13	26	Playing_violin	113.0
14	14	28	Playing_violin	113.0
15	15	30	Wrapping_presents	179.0
16	16	32	Wrapping_presents	179.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Swinging_at_the_playground	154.0
20	20	40	Swinging_at_the_playground	154.0
21	21	42	Playing_saxophone	111.0
22	22	44	Playing_saxophone	111.0
23	23	46	Drum_corps	46.0
24	24	48	Drum_corps	46.0
25	25	50	BMX	4.0
26	26	52	BMX	4.0
27	27	54	Waxing_skis	176.0
28	28	56	Waxing_skis	176.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Painting_fence	87.0
32	32	64	Painting_fence	87.0
33	33	66	Spread_mulch	148.0
34	34	68	Spread_mulch	148.0
35	35	70	Painting	86.0
36	36	72	Painting	86.0
37	37	74	Skiing	140.0
38	38	76	Skiing	140.0
39	39	78	Preparing_pasta	119.0
40	40	80	Preparing_pasta	119.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Trimming_branches_or_hedges	159.0
44	44	88	Trimming_branches_or_hedges	159.0
45	45	90	Riding_bumper_cars	126.0
46	46	92	Riding_bumper_cars	126.0
47	47	94	Cutting_the_grass	33.0
48	48	96	Cutting_the_grass	33.0
49	49	98	Windsurfing	178.0
50	50	100	Windsurfing	178.0
51	51	102	Playing_bagpipes	94.0
52	52	104	Playing_bagpipes	94.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Playing_pool	108.0
56	56	112	Playing_pool	108.0
57	57	114	Carving_jack-o-lanterns	24.0
58	58	116	Carving_jack-o-lanterns	24.0
59	59	118	Making_a_cake	78.0
60	60	120	Making_a_cake	78.0
61	61	122	Snow_tubing	145.0
62	62	124	Snow_tubing	145.0
63	63	126	Doing_crunches	38.0
64	64	128	Doing_crunches	38.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Capoeira	23.0
68	68	136	Capoeira	23.0
69	69	138	Making_an_omelette	81.0
70	70	140	Making_an_omelette	81.0
71	71	142	Grooming_horse	56.0
72	72	144	Grooming_horse	56.0
73	73	146	Using_uneven_bars	168.0
74	74	148	Using_uneven_bars	168.0
75	75	150	Putting_in_contact_lenses	121.0
76	76	152	Putting_in_contact_lenses	121.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Playing_lacrosse	105.0
80	80	160	Playing_lacrosse	105.0
81	81	162	Walking_the_dog	172.0
82	82	164	Walking_the_dog	172.0
83	83	166	Polishing_forniture	116.0
84	84	168	Polishing_forniture	116.0
85	85	170	Table_soccer	155.0
86	86	172	Table_soccer	155.0
87	87	174	Making_a_lemonade	79.0
88	88	176	Making_a_lemonade	79.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Playing_kickball	104.0
92	92	184	Playing_kickball	104.0
93	93	186	Cleaning_shoes	28.0
94	94	188	Cleaning_shoes	28.0
95	95	190	Blow-drying_hair	12.0
96	96	192	Blow-drying_hair	12.0
97	97	194	Spinning	147.0
98	98	196	Spinning	147.0
99	99	198	Rope_skipping	130.0
100	100	200	Rope_skipping	130.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Tug_of_war	161.0
104	104	208	Tug_of_war	161.0
105	105	210	Plastering	90.0
106	106	212	Plastering	90.0
107	107	214	Using_the_monkey_bar	165.0
108	108	216	Using_the_monkey_bar	165.0
109	109	218	Rock-paper-scissors	128.0
110	110	220	Rock-paper-scissors	128.0
111	111	222	Hitting_a_pinata	63.0
112	112	224	Hitting_a_pinata	63.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Decorating_the_Christmas_tree	34.0
116	116	232	Decorating_the_Christmas_tree	34.0
117	117	234	Mooping_floor	83.0
118	118	236	Mooping_floor	83.0
119	119	238	Using_the_pommel_horse	166.0
120	120	240	Using_the_pommel_horse	166.0
121	121	242	Tango	157.0
122	122	244	Tango	157.0
123	123	246	Playing_blackjack	96.0
124	124	248	Playing_blackjack	96.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Springboard_diving	149.0
128	128	256	Springboard_diving	149.0
129	129	258	Playing_polo	107.0
130	130	260	Playing_polo	107.0
131	131	262	Clean_and_jerk	27.0
132	132	264	Clean_and_jerk	27.0
133	133	266	Breakdancing	14.0
134	134	268	Breakdancing	14.0
135	135	270	Running_a_marathon	131.0
136	136	272	Running_a_marathon	131.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Getting_a_haircut	52.0
140	140	280	Getting_a_haircut	52.0
141	141	282	Having_an_ice_cream	61.0
142	142	284	Having_an_ice_cream	61.0
143	143	286	Beach_soccer	9.0
144	144	288	Beach_soccer	9.0
145	145	290	Longboarding	77.0
146	146	292	Longboarding	77.0
147	147	294	Putting_on_shoes	123.0
148	148	296	Putting_on_shoes	123.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
