0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Snatch	144.0
8	8	16	Snatch	144.0
9	9	18	Throwing_darts	158.0
10	10	20	Throwing_darts	158.0
11	11	22	Ballet	6.0
12	12	24	Ballet	6.0
13	13	26	Raking_leaves	125.0
14	14	28	Raking_leaves	125.0
15	15	30	Brushing_teeth	16.0
16	16	32	Brushing_teeth	16.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Smoking_hookah	143.0
20	20	40	Smoking_hookah	143.0
21	21	42	Wrapping_presents	179.0
22	22	44	Wrapping_presents	179.0
23	23	46	Plastering	90.0
24	24	48	Plastering	90.0
25	25	50	Grooming_dog	55.0
26	26	52	Grooming_dog	55.0
27	27	54	Bullfighting	18.0
28	28	56	Bullfighting	18.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Beach_soccer	9.0
32	32	64	Beach_soccer	9.0
33	33	66	Pole_vault	115.0
34	34	68	Pole_vault	115.0
35	35	70	Rock_climbing	127.0
36	36	72	Rock_climbing	127.0
37	37	74	Rafting	124.0
38	38	76	Rafting	124.0
39	39	78	Kneeling	73.0
40	40	80	Kneeling	73.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Long_jump	76.0
44	44	88	Long_jump	76.0
45	45	90	Riding_bumper_cars	126.0
46	46	92	Riding_bumper_cars	126.0
47	47	94	Making_an_omelette	81.0
48	48	96	Making_an_omelette	81.0
49	49	98	Paintball	85.0
50	50	100	Paintball	85.0
51	51	102	Camel_ride	21.0
52	52	104	Camel_ride	21.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Surfing	152.0
56	56	112	Surfing	152.0
57	57	114	Mooping_floor	83.0
58	58	116	Mooping_floor	83.0
59	59	118	Wakeboarding	171.0
60	60	120	Wakeboarding	171.0
61	61	122	Tumbling	162.0
62	62	124	Tumbling	162.0
63	63	126	Skateboarding	139.0
64	64	128	Skateboarding	139.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Skiing	140.0
68	68	136	Skiing	140.0
69	69	138	Decorating_the_Christmas_tree	34.0
70	70	140	Decorating_the_Christmas_tree	34.0
71	71	142	Springboard_diving	149.0
72	72	144	Springboard_diving	149.0
73	73	146	Slacklining	141.0
74	74	148	Slacklining	141.0
75	75	150	Cutting_the_grass	33.0
76	76	152	Cutting_the_grass	33.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Ice_fishing	68.0
80	80	160	Ice_fishing	68.0
81	81	162	Playing_piano	106.0
82	82	164	Playing_piano	106.0
83	83	166	Futsal	51.0
84	84	168	Futsal	51.0
85	85	170	Tango	157.0
86	86	172	Tango	157.0
87	87	174	Making_a_cake	78.0
88	88	176	Making_a_cake	78.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Kite_flying	72.0
92	92	184	Kite_flying	72.0
93	93	186	Using_the_pommel_horse	166.0
94	94	188	Using_the_pommel_horse	166.0
95	95	190	Fun_sliding_down	50.0
96	96	192	Fun_sliding_down	50.0
97	97	194	Knitting	74.0
98	98	196	Knitting	74.0
99	99	198	Grooming_horse	56.0
100	100	200	Grooming_horse	56.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Fixing_the_roof	49.0
104	104	208	Fixing_the_roof	49.0
105	105	210	Laying_tile	75.0
106	106	212	Laying_tile	75.0
107	107	214	Longboarding	77.0
108	108	216	Longboarding	77.0
109	109	218	Carving_jack-o-lanterns	24.0
110	110	220	Carving_jack-o-lanterns	24.0
111	111	222	Playing_drums	98.0
112	112	224	Playing_drums	98.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Putting_on_makeup	122.0
116	116	232	Putting_on_makeup	122.0
117	117	234	Croquet	32.0
118	118	236	Croquet	32.0
119	119	238	Playing_racquetball	109.0
120	120	240	Playing_racquetball	109.0
121	121	242	Shaving	135.0
122	122	244	Shaving	135.0
123	123	246	Sailing	132.0
124	124	248	Sailing	132.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Mixing_drinks	82.0
128	128	256	Mixing_drinks	82.0
129	129	258	Getting_a_tattoo	54.0
130	130	260	Getting_a_tattoo	54.0
131	131	262	Playing_violin	113.0
132	132	264	Playing_violin	113.0
133	133	266	Powerbocking	118.0
134	134	268	Powerbocking	118.0
135	135	270	Shot_put	136.0
136	136	272	Shot_put	136.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Hopscotch	64.0
140	140	280	Hopscotch	64.0
141	141	282	Clean_and_jerk	27.0
142	142	284	Clean_and_jerk	27.0
143	143	286	Swinging_at_the_playground	154.0
144	144	288	Swinging_at_the_playground	154.0
145	145	290	Playing_lacrosse	105.0
146	146	292	Playing_lacrosse	105.0
147	147	294	Javelin_throw	70.0
148	148	296	Javelin_throw	70.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
