0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_beach_volleyball	95.0
8	8	16	Playing_beach_volleyball	95.0
9	9	18	Playing_drums	98.0
10	10	20	Playing_drums	98.0
11	11	22	Croquet	32.0
12	12	24	Croquet	32.0
13	13	26	Playing_harmonica	102.0
14	14	28	Playing_harmonica	102.0
15	15	30	Bathing_dog	7.0
16	16	32	Bathing_dog	7.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Shuffleboard	138.0
20	20	40	Shuffleboard	138.0
21	21	42	Hula_hoop	66.0
22	22	44	Hula_hoop	66.0
23	23	46	Horseback_riding	65.0
24	24	48	Horseback_riding	65.0
25	25	50	Powerbocking	118.0
26	26	52	Powerbocking	118.0
27	27	54	Shot_put	136.0
28	28	56	Shot_put	136.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Getting_a_haircut	52.0
32	32	64	Getting_a_haircut	52.0
33	33	66	Baton_twirling	8.0
34	34	68	Baton_twirling	8.0
35	35	70	Using_the_monkey_bar	165.0
36	36	72	Using_the_monkey_bar	165.0
37	37	74	Smoking_hookah	143.0
38	38	76	Smoking_hookah	143.0
39	39	78	Cleaning_windows	30.0
40	40	80	Cleaning_windows	30.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Playing_violin	113.0
44	44	88	Playing_violin	113.0
45	45	90	Hanging_wallpaper	60.0
46	46	92	Hanging_wallpaper	60.0
47	47	94	Elliptical_trainer	47.0
48	48	96	Elliptical_trainer	47.0
49	49	98	Ironing_clothes	69.0
50	50	100	Ironing_clothes	69.0
51	51	102	Javelin_throw	70.0
52	52	104	Javelin_throw	70.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Disc_dog	35.0
56	56	112	Disc_dog	35.0
57	57	114	Playing_racquetball	109.0
58	58	116	Playing_racquetball	109.0
59	59	118	Playing_polo	107.0
60	60	120	Playing_polo	107.0
61	61	122	Rafting	124.0
62	62	124	Rafting	124.0
63	63	126	Kite_flying	72.0
64	64	128	Kite_flying	72.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Throwing_darts	158.0
68	68	136	Throwing_darts	158.0
69	69	138	Making_a_cake	78.0
70	70	140	Making_a_cake	78.0
71	71	142	Preparing_pasta	119.0
72	72	144	Preparing_pasta	119.0
73	73	146	Doing_fencing	39.0
74	74	148	Doing_fencing	39.0
75	75	150	Table_soccer	155.0
76	76	152	Table_soccer	155.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Zumba	180.0
80	80	160	Zumba	180.0
81	81	162	Painting_furniture	88.0
82	82	164	Painting_furniture	88.0
83	83	166	Plataform_diving	91.0
84	84	168	Plataform_diving	91.0
85	85	170	Spinning	147.0
86	86	172	Spinning	147.0
87	87	174	Bullfighting	18.0
88	88	176	Bullfighting	18.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Shoveling_snow	137.0
92	92	184	Shoveling_snow	137.0
93	93	186	Mixing_drinks	82.0
94	94	188	Mixing_drinks	82.0
95	95	190	Preparing_salad	120.0
96	96	192	Preparing_salad	120.0
97	97	194	Skateboarding	139.0
98	98	196	Skateboarding	139.0
99	99	198	Washing_dishes	173.0
100	100	200	Washing_dishes	173.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Futsal	51.0
104	104	208	Futsal	51.0
105	105	210	Canoeing	22.0
106	106	212	Canoeing	22.0
107	107	214	Volleyball	170.0
108	108	216	Volleyball	170.0
109	109	218	Plastering	90.0
110	110	220	Plastering	90.0
111	111	222	Riding_bumper_cars	126.0
112	112	224	Riding_bumper_cars	126.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Laying_tile	75.0
116	116	232	Laying_tile	75.0
117	117	234	High_jump	62.0
118	118	236	High_jump	62.0
119	119	238	Grooming_horse	56.0
120	120	240	Grooming_horse	56.0
121	121	242	Knitting	74.0
122	122	244	Knitting	74.0
123	123	246	BMX	4.0
124	124	248	BMX	4.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Hand_car_wash	58.0
128	128	256	Hand_car_wash	58.0
129	129	258	Doing_karate	40.0
130	130	260	Doing_karate	40.0
131	131	262	Ice_fishing	68.0
132	132	264	Ice_fishing	68.0
133	133	266	Bungee_jumping	19.0
134	134	268	Bungee_jumping	19.0
135	135	270	Playing_piano	106.0
136	136	272	Playing_piano	106.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Swimming	153.0
140	140	280	Swimming	153.0
141	141	282	Paintball	85.0
142	142	284	Paintball	85.0
143	143	286	Hammer_throw	57.0
144	144	288	Hammer_throw	57.0
145	145	290	Kayaking	71.0
146	146	292	Kayaking	71.0
147	147	294	Slacklining	141.0
148	148	296	Slacklining	141.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
