0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Knitting	74.0
8	8	16	Knitting	74.0
9	9	18	Rafting	124.0
10	10	20	Rafting	124.0
11	11	22	Calf_roping	20.0
12	12	24	Calf_roping	20.0
13	13	26	Fun_sliding_down	50.0
14	14	28	Fun_sliding_down	50.0
15	15	30	Swimming	153.0
16	16	32	Swimming	153.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Painting	86.0
20	20	40	Painting	86.0
21	21	42	Ping-pong	89.0
22	22	44	Ping-pong	89.0
23	23	46	Hopscotch	64.0
24	24	48	Hopscotch	64.0
25	25	50	Clean_and_jerk	27.0
26	26	52	Clean_and_jerk	27.0
27	27	54	Doing_nails	43.0
28	28	56	Doing_nails	43.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Playing_field_hockey	99.0
32	32	64	Playing_field_hockey	99.0
33	33	66	Tai_chi	156.0
34	34	68	Tai_chi	156.0
35	35	70	Plastering	90.0
36	36	72	Plastering	90.0
37	37	74	Cutting_the_grass	33.0
38	38	76	Cutting_the_grass	33.0
39	39	78	Belly_dance	11.0
40	40	80	Belly_dance	11.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Starting_a_campfire	150.0
44	44	88	Starting_a_campfire	150.0
45	45	90	Smoking_a_cigarette	142.0
46	46	92	Smoking_a_cigarette	142.0
47	47	94	Spread_mulch	148.0
48	48	96	Spread_mulch	148.0
49	49	98	Skateboarding	139.0
50	50	100	Skateboarding	139.0
51	51	102	Capoeira	23.0
52	52	104	Capoeira	23.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Playing_bagpipes	94.0
56	56	112	Playing_bagpipes	94.0
57	57	114	Painting_furniture	88.0
58	58	116	Painting_furniture	88.0
59	59	118	Paintball	85.0
60	60	120	Paintball	85.0
61	61	122	Dodgeball	37.0
62	62	124	Dodgeball	37.0
63	63	126	Cleaning_shoes	28.0
64	64	128	Cleaning_shoes	28.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Preparing_salad	120.0
68	68	136	Preparing_salad	120.0
69	69	138	Cleaning_windows	30.0
70	70	140	Cleaning_windows	30.0
71	71	142	Sharpening_knives	134.0
72	72	144	Sharpening_knives	134.0
73	73	146	Swinging_at_the_playground	154.0
74	74	148	Swinging_at_the_playground	154.0
75	75	150	Getting_a_piercing	53.0
76	76	152	Getting_a_piercing	53.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Doing_karate	40.0
80	80	160	Doing_karate	40.0
81	81	162	Using_the_pommel_horse	166.0
82	82	164	Using_the_pommel_horse	166.0
83	83	166	BMX	4.0
84	84	168	BMX	4.0
85	85	170	Washing_hands	174.0
86	86	172	Washing_hands	174.0
87	87	174	Fixing_bicycle	48.0
88	88	176	Fixing_bicycle	48.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Playing_pool	108.0
92	92	184	Playing_pool	108.0
93	93	186	Making_a_cake	78.0
94	94	188	Making_a_cake	78.0
95	95	190	Hand_washing_clothes	59.0
96	96	192	Hand_washing_clothes	59.0
97	97	194	Using_parallel_bars	163.0
98	98	196	Using_parallel_bars	163.0
99	99	198	Waterskiing	175.0
100	100	200	Waterskiing	175.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Polishing_forniture	116.0
104	104	208	Polishing_forniture	116.0
105	105	210	Trimming_branches_or_hedges	159.0
106	106	212	Trimming_branches_or_hedges	159.0
107	107	214	Tumbling	162.0
108	108	216	Tumbling	162.0
109	109	218	Rope_skipping	130.0
110	110	220	Rope_skipping	130.0
111	111	222	Canoeing	22.0
112	112	224	Canoeing	22.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Playing_piano	106.0
116	116	232	Playing_piano	106.0
117	117	234	High_jump	62.0
118	118	236	High_jump	62.0
119	119	238	Running_a_marathon	131.0
120	120	240	Running_a_marathon	131.0
121	121	242	Zumba	180.0
122	122	244	Zumba	180.0
123	123	246	Pole_vault	115.0
124	124	248	Pole_vault	115.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Playing_drums	98.0
128	128	256	Playing_drums	98.0
129	129	258	Camel_ride	21.0
130	130	260	Camel_ride	21.0
131	131	262	Playing_rubik_cube	110.0
132	132	264	Playing_rubik_cube	110.0
133	133	266	Mowing_the_lawn	84.0
134	134	268	Mowing_the_lawn	84.0
135	135	270	Playing_blackjack	96.0
136	136	272	Playing_blackjack	96.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Blow-drying_hair	12.0
140	140	280	Blow-drying_hair	12.0
141	141	282	Playing_kickball	104.0
142	142	284	Playing_kickball	104.0
143	143	286	Doing_motocross	42.0
144	144	288	Doing_motocross	42.0
145	145	290	Putting_on_makeup	122.0
146	146	292	Putting_on_makeup	122.0
147	147	294	Playing_polo	107.0
148	148	296	Playing_polo	107.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
