0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Spinning	147.0
8	8	16	Spinning	147.0
9	9	18	Painting_fence	87.0
10	10	20	Painting_fence	87.0
11	11	22	Cheerleading	25.0
12	12	24	Cheerleading	25.0
13	13	26	Doing_step_aerobics	44.0
14	14	28	Doing_step_aerobics	44.0
15	15	30	Archery	1.0
16	16	32	Archery	1.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Arm_wrestling	2.0
20	20	40	Arm_wrestling	2.0
21	21	42	Ironing_clothes	69.0
22	22	44	Ironing_clothes	69.0
23	23	46	Plataform_diving	91.0
24	24	48	Plataform_diving	91.0
25	25	50	Playing_kickball	104.0
26	26	52	Playing_kickball	104.0
27	27	54	Using_parallel_bars	163.0
28	28	56	Using_parallel_bars	163.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Horseback_riding	65.0
32	32	64	Horseback_riding	65.0
33	33	66	Bungee_jumping	19.0
34	34	68	Bungee_jumping	19.0
35	35	70	Brushing_hair	15.0
36	36	72	Brushing_hair	15.0
37	37	74	Longboarding	77.0
38	38	76	Longboarding	77.0
39	39	78	Rock_climbing	127.0
40	40	80	Rock_climbing	127.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Cleaning_sink	29.0
44	44	88	Cleaning_sink	29.0
45	45	90	Mixing_drinks	82.0
46	46	92	Mixing_drinks	82.0
47	47	94	Walking_the_dog	172.0
48	48	96	Walking_the_dog	172.0
49	49	98	Canoeing	22.0
50	50	100	Canoeing	22.0
51	51	102	Making_an_omelette	81.0
52	52	104	Making_an_omelette	81.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Smoking_hookah	143.0
56	56	112	Smoking_hookah	143.0
57	57	114	Windsurfing	178.0
58	58	116	Windsurfing	178.0
59	59	118	Breakdancing	14.0
60	60	120	Breakdancing	14.0
61	61	122	Doing_nails	43.0
62	62	124	Doing_nails	43.0
63	63	126	Using_the_pommel_horse	166.0
64	64	128	Using_the_pommel_horse	166.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Playing_polo	107.0
68	68	136	Playing_polo	107.0
69	69	138	Tai_chi	156.0
70	70	140	Tai_chi	156.0
71	71	142	Assembling_bicycle	3.0
72	72	144	Assembling_bicycle	3.0
73	73	146	Doing_kickboxing	41.0
74	74	148	Doing_kickboxing	41.0
75	75	150	Playing_congas	97.0
76	76	152	Playing_congas	97.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Playing_lacrosse	105.0
80	80	160	Playing_lacrosse	105.0
81	81	162	Playing_piano	106.0
82	82	164	Playing_piano	106.0
83	83	166	Cleaning_shoes	28.0
84	84	168	Cleaning_shoes	28.0
85	85	170	Painting	86.0
86	86	172	Painting	86.0
87	87	174	Ping-pong	89.0
88	88	176	Ping-pong	89.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Baton_twirling	8.0
92	92	184	Baton_twirling	8.0
93	93	186	Braiding_hair	13.0
94	94	188	Braiding_hair	13.0
95	95	190	Sumo	151.0
96	96	192	Sumo	151.0
97	97	194	Vacuuming_floor	169.0
98	98	196	Vacuuming_floor	169.0
99	99	198	Knitting	74.0
100	100	200	Knitting	74.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Making_a_sandwich	80.0
104	104	208	Making_a_sandwich	80.0
105	105	210	Fixing_bicycle	48.0
106	106	212	Fixing_bicycle	48.0
107	107	214	Tug_of_war	161.0
108	108	216	Tug_of_war	161.0
109	109	218	Hand_washing_clothes	59.0
110	110	220	Hand_washing_clothes	59.0
111	111	222	Rope_skipping	130.0
112	112	224	Rope_skipping	130.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Chopping_wood	26.0
116	116	232	Chopping_wood	26.0
117	117	234	Springboard_diving	149.0
118	118	236	Springboard_diving	149.0
119	119	238	Doing_karate	40.0
120	120	240	Doing_karate	40.0
121	121	242	Baking_cookies	5.0
122	122	244	Baking_cookies	5.0
123	123	246	Putting_on_shoes	123.0
124	124	248	Putting_on_shoes	123.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Using_the_rowing_machine	167.0
128	128	256	Using_the_rowing_machine	167.0
129	129	258	Bullfighting	18.0
130	130	260	Bullfighting	18.0
131	131	262	Bathing_dog	7.0
132	132	264	Bathing_dog	7.0
133	133	266	Hopscotch	64.0
134	134	268	Hopscotch	64.0
135	135	270	Long_jump	76.0
136	136	272	Long_jump	76.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Putting_on_makeup	122.0
140	140	280	Putting_on_makeup	122.0
141	141	282	Croquet	32.0
142	142	284	Croquet	32.0
143	143	286	Calf_roping	20.0
144	144	288	Calf_roping	20.0
145	145	290	Welding	177.0
146	146	292	Welding	177.0
147	147	294	Slacklining	141.0
148	148	296	Slacklining	141.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
