0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Canoeing	22.0
8	8	16	Canoeing	22.0
9	9	18	Doing_motocross	42.0
10	10	20	Doing_motocross	42.0
11	11	22	Drum_corps	46.0
12	12	24	Drum_corps	46.0
13	13	26	Cleaning_windows	30.0
14	14	28	Cleaning_windows	30.0
15	15	30	Beer_pong	10.0
16	16	32	Beer_pong	10.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Rock-paper-scissors	128.0
20	20	40	Rock-paper-scissors	128.0
21	21	42	Clean_and_jerk	27.0
22	22	44	Clean_and_jerk	27.0
23	23	46	Washing_dishes	173.0
24	24	48	Washing_dishes	173.0
25	25	50	Preparing_pasta	119.0
26	26	52	Preparing_pasta	119.0
27	27	54	Slacklining	141.0
28	28	56	Slacklining	141.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Playing_piano	106.0
32	32	64	Playing_piano	106.0
33	33	66	Trimming_branches_or_hedges	159.0
34	34	68	Trimming_branches_or_hedges	159.0
35	35	70	Snatch	144.0
36	36	72	Snatch	144.0
37	37	74	Getting_a_piercing	53.0
38	38	76	Getting_a_piercing	53.0
39	39	78	Playing_ice_hockey	103.0
40	40	80	Playing_ice_hockey	103.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Playing_drums	98.0
44	44	88	Playing_drums	98.0
45	45	90	Hand_car_wash	58.0
46	46	92	Hand_car_wash	58.0
47	47	94	Brushing_teeth	16.0
48	48	96	Brushing_teeth	16.0
49	49	98	Playing_beach_volleyball	95.0
50	50	100	Playing_beach_volleyball	95.0
51	51	102	Spinning	147.0
52	52	104	Spinning	147.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Cleaning_sink	29.0
56	56	112	Cleaning_sink	29.0
57	57	114	Swimming	153.0
58	58	116	Swimming	153.0
59	59	118	Using_the_rowing_machine	167.0
60	60	120	Using_the_rowing_machine	167.0
61	61	122	Capoeira	23.0
62	62	124	Capoeira	23.0
63	63	126	Playing_pool	108.0
64	64	128	Playing_pool	108.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Playing_violin	113.0
68	68	136	Playing_violin	113.0
69	69	138	Tai_chi	156.0
70	70	140	Tai_chi	156.0
71	71	142	Riding_bumper_cars	126.0
72	72	144	Riding_bumper_cars	126.0
73	73	146	Hitting_a_pinata	63.0
74	74	148	Hitting_a_pinata	63.0
75	75	150	Bullfighting	18.0
76	76	152	Bullfighting	18.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Sharpening_knives	134.0
80	80	160	Sharpening_knives	134.0
81	81	162	Polishing_forniture	116.0
82	82	164	Polishing_forniture	116.0
83	83	166	Playing_polo	107.0
84	84	168	Playing_polo	107.0
85	85	170	Cutting_the_grass	33.0
86	86	172	Cutting_the_grass	33.0
87	87	174	Doing_nails	43.0
88	88	176	Doing_nails	43.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Plataform_diving	91.0
92	92	184	Plataform_diving	91.0
93	93	186	Making_a_lemonade	79.0
94	94	188	Making_a_lemonade	79.0
95	95	190	Cleaning_shoes	28.0
96	96	192	Cleaning_shoes	28.0
97	97	194	Shaving	135.0
98	98	196	Shaving	135.0
99	99	198	Rope_skipping	130.0
100	100	200	Rope_skipping	130.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Grooming_dog	55.0
104	104	208	Grooming_dog	55.0
105	105	210	Snowboarding	146.0
106	106	212	Snowboarding	146.0
107	107	214	Calf_roping	20.0
108	108	216	Calf_roping	20.0
109	109	218	Longboarding	77.0
110	110	220	Longboarding	77.0
111	111	222	Kneeling	73.0
112	112	224	Kneeling	73.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Having_an_ice_cream	61.0
116	116	232	Having_an_ice_cream	61.0
117	117	234	Tango	157.0
118	118	236	Tango	157.0
119	119	238	Bathing_dog	7.0
120	120	240	Bathing_dog	7.0
121	121	242	Long_jump	76.0
122	122	244	Long_jump	76.0
123	123	246	Using_the_balance_beam	164.0
124	124	248	Using_the_balance_beam	164.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Rollerblading	129.0
128	128	256	Rollerblading	129.0
129	129	258	Playing_field_hockey	99.0
130	130	260	Playing_field_hockey	99.0
131	131	262	Belly_dance	11.0
132	132	264	Belly_dance	11.0
133	133	266	Painting_fence	87.0
134	134	268	Painting_fence	87.0
135	135	270	Starting_a_campfire	150.0
136	136	272	Starting_a_campfire	150.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Tug_of_war	161.0
140	140	280	Tug_of_war	161.0
141	141	282	Waxing_skis	176.0
142	142	284	Waxing_skis	176.0
143	143	286	Polishing_shoes	117.0
144	144	288	Polishing_shoes	117.0
145	145	290	Paintball	85.0
146	146	292	Paintball	85.0
147	147	294	Tumbling	162.0
148	148	296	Tumbling	162.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
