0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_squash	112.0
8	8	16	Playing_squash	112.0
9	9	18	Playing_lacrosse	105.0
10	10	20	Playing_lacrosse	105.0
11	11	22	Cleaning_windows	30.0
12	12	24	Cleaning_windows	30.0
13	13	26	Disc_dog	35.0
14	14	28	Disc_dog	35.0
15	15	30	Using_the_pommel_horse	166.0
16	16	32	Using_the_pommel_horse	166.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Snatch	144.0
20	20	40	Snatch	144.0
21	21	42	Futsal	51.0
22	22	44	Futsal	51.0
23	23	46	Beer_pong	10.0
24	24	48	Beer_pong	10.0
25	25	50	Raking_leaves	125.0
26	26	52	Raking_leaves	125.0
27	27	54	Playing_beach_volleyball	95.0
28	28	56	Playing_beach_volleyball	95.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Making_an_omelette	81.0
32	32	64	Making_an_omelette	81.0
33	33	66	Making_a_cake	78.0
34	34	68	Making_a_cake	78.0
35	35	70	Brushing_hair	15.0
36	36	72	Brushing_hair	15.0
37	37	74	Grooming_horse	56.0
38	38	76	Grooming_horse	56.0
39	39	78	Cleaning_sink	29.0
40	40	80	Cleaning_sink	29.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Snowboarding	146.0
44	44	88	Snowboarding	146.0
45	45	90	Skateboarding	139.0
46	46	92	Skateboarding	139.0
47	47	94	Hitting_a_pinata	63.0
48	48	96	Hitting_a_pinata	63.0
49	49	98	Painting	86.0
50	50	100	Painting	86.0
51	51	102	Playing_bagpipes	94.0
52	52	104	Playing_bagpipes	94.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Carving_jack-o-lanterns	24.0
56	56	112	Carving_jack-o-lanterns	24.0
57	57	114	Brushing_teeth	16.0
58	58	116	Brushing_teeth	16.0
59	59	118	Capoeira	23.0
60	60	120	Capoeira	23.0
61	61	122	Hand_car_wash	58.0
62	62	124	Hand_car_wash	58.0
63	63	126	Ballet	6.0
64	64	128	Ballet	6.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Putting_on_shoes	123.0
68	68	136	Putting_on_shoes	123.0
69	69	138	Hula_hoop	66.0
70	70	140	Hula_hoop	66.0
71	71	142	Tug_of_war	161.0
72	72	144	Tug_of_war	161.0
73	73	146	Using_the_monkey_bar	165.0
74	74	148	Using_the_monkey_bar	165.0
75	75	150	Doing_fencing	39.0
76	76	152	Doing_fencing	39.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Hanging_wallpaper	60.0
80	80	160	Hanging_wallpaper	60.0
81	81	162	Riding_bumper_cars	126.0
82	82	164	Riding_bumper_cars	126.0
83	83	166	Sumo	151.0
84	84	168	Sumo	151.0
85	85	170	Kneeling	73.0
86	86	172	Kneeling	73.0
87	87	174	Springboard_diving	149.0
88	88	176	Springboard_diving	149.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Playing_field_hockey	99.0
92	92	184	Playing_field_hockey	99.0
93	93	186	Cutting_the_grass	33.0
94	94	188	Cutting_the_grass	33.0
95	95	190	Blow-drying_hair	12.0
96	96	192	Blow-drying_hair	12.0
97	97	194	Spinning	147.0
98	98	196	Spinning	147.0
99	99	198	Walking_the_dog	172.0
100	100	200	Walking_the_dog	172.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Making_a_lemonade	79.0
104	104	208	Making_a_lemonade	79.0
105	105	210	Rock_climbing	127.0
106	106	212	Rock_climbing	127.0
107	107	214	Surfing	152.0
108	108	216	Surfing	152.0
109	109	218	Having_an_ice_cream	61.0
110	110	220	Having_an_ice_cream	61.0
111	111	222	Getting_a_tattoo	54.0
112	112	224	Getting_a_tattoo	54.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Fixing_bicycle	48.0
116	116	232	Fixing_bicycle	48.0
117	117	234	Waxing_skis	176.0
118	118	236	Waxing_skis	176.0
119	119	238	Using_the_rowing_machine	167.0
120	120	240	Using_the_rowing_machine	167.0
121	121	242	Cheerleading	25.0
122	122	244	Cheerleading	25.0
123	123	246	Playing_pool	108.0
124	124	248	Playing_pool	108.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Skiing	140.0
128	128	256	Skiing	140.0
129	129	258	Baton_twirling	8.0
130	130	260	Baton_twirling	8.0
131	131	262	Long_jump	76.0
132	132	264	Long_jump	76.0
133	133	266	Playing_racquetball	109.0
134	134	268	Playing_racquetball	109.0
135	135	270	Trimming_branches_or_hedges	159.0
136	136	272	Trimming_branches_or_hedges	159.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Playing_saxophone	111.0
140	140	280	Playing_saxophone	111.0
141	141	282	Rope_skipping	130.0
142	142	284	Rope_skipping	130.0
143	143	286	Slacklining	141.0
144	144	288	Slacklining	141.0
145	145	290	Mowing_the_lawn	84.0
146	146	292	Mowing_the_lawn	84.0
147	147	294	Mixing_drinks	82.0
148	148	296	Mixing_drinks	82.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
